,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
4597,0.44130891624137275,0.446341463414634,0.41050583657587264,0.3946297803091955,0.008692313396697609,0.008693830524701471,0.01694915254237288,0.0012391750891929448,0.0012412837424760153
4598,0.3821675172620867,0.4233062330623264,0.3485269594218951,0.3615405478708992,0.010174817321816394,0.010170463782493025,0.03954802259887006,0.0016917055456426382,0.0016936307778434641
4599,0.44100870609427045,0.4327913279132817,0.3785436353529668,0.37455926227285036,0.003636883643734142,0.0036383467159902903,0.01807909604519774,0.0052659502222713985,0.005272421753420679
4600,0.40018012608826564,0.3962059620596217,0.35380767092829496,0.3387577976674869,0.00820487409553343,0.00820460622341869,0.013559322033898305,0.007992011096941906,0.007998080614159783
4601,0.4500150105073599,0.4528455284552885,0.41078376876041894,0.4149715215622473,0.007314564299597109,0.00731805347594078,0.023728813559322035,0.010699112934632037,0.010712999079004432
4602,0.3917742419693807,0.4338753387533876,0.4085603112840484,0.40330892324383927,0.002064498801269042,0.0020642684832797836,0.005649717514124294,5.128264101249959e-05,5.1346697014082905e-05
4603,0.43440408285800985,0.42384823848238895,0.37437465258476216,0.33143477081638634,0.006922955480048031,0.006921475923049228,0.0192090395480226,0.0023419072729041483,0.00234444036553467
4604,0.3755628940258261,0.38699186991870255,0.37715397443023524,0.4155139679956607,0.004228865288478436,0.004229197357625649,0.014689265536723164,0.004246202675834967,0.0042501404944092405
4605,0.42599819873911426,0.40433604336043505,0.3690939410783722,0.27719012747491806,0.002257434671128273,0.002258294440663061,0.014689265536723164,0.0016528550600271082,0.0016553967394194507
4606,0.33863704593216143,0.3360433604336012,0.26486937187326515,0.33360455655004007,0.006056656425625029,0.006061629605849563,0.01807909604519774,0.008703751993418418,0.008718197641810407
4607,0.4220954668267847,0.3853658536585437,0.3829905503057178,0.33143477081638634,0.011113998538532035,0.01113723379180172,0.04632768361581921,0.0030747828335555066,0.0030841275280623142
4608,0.3650555388772253,0.4661246612466144,0.3424124513618662,0.3854081909411479,0.010402175670659321,0.01043087722000383,0.03728813559322034,0.009091946045688791,0.009123280813231965
4609,0.3737616331432018,0.3766937669376678,0.34658143413007086,0.32845131543261247,0.003885277951955994,0.0038958470714803447,0.0192090395480226,0.0009588299849912804,0.0009624611410842994
4610,0.4022815971179815,0.4105691056910631,0.37909949972206936,0.3561160835367552,0.006716420606145857,0.006739429244651681,0.022598870056497175,0.004021180663149817,0.004038299842750363
4611,0.3923746622635959,0.4252032520325213,0.4143968871595211,0.46297803091944184,0.0022181250500666458,0.00222657955221959,0.01807909604519774,0.002781694770071948,0.002794900667161518
4612,0.4749324527169017,0.47533875338753356,0.3763201778765963,0.3504203959859046,0.006101490642079101,0.006121147791602991,0.02711864406779661,0.0003521408016191639,0.0003538449496018326
4613,0.4374061843290432,0.3932249322493209,0.3727070594774842,0.33984269053431376,0.001561760620556552,0.0015664097093532488,0.015819209039548022,0.0015611679139744573,0.0015673363404491837
4614,0.3479435604923425,0.41300813008130133,0.37493051695386465,0.42202332519664115,0.004365705266660533,0.004379215673254281,0.03615819209039548,0.0062061319741672245,0.0062304284158398535
4615,0.44280996697689473,0.41842818428184997,0.34602556976097826,0.31027935991321437,0.0037775483418033174,0.0037898320078866574,0.014689265536723164,0.0003462355278056034,0.00034789769360217516
4616,0.382467727409189,0.4195121951219462,0.3949416342412392,0.389747762408465,0.0009950646239546032,0.000998724990296273,0.00903954802259887,0.0014554945931002157,0.0014620472419883783
4617,0.4710297208045722,0.46070460704607535,0.40494719288493636,0.4336859235150588,0.003183654337115486,0.003195606184872304,0.012429378531073447,0.0025936584196927827,0.0026063998453368987
4618,0.4551185830081092,0.41002710027100053,0.3904947192884882,0.32302685109844925,0.007051721049579632,0.0070738258614589196,0.030508474576271188,0.0009426681829752198,0.0009464479221227438
4619,0.358450915640954,0.4032520325203292,0.3679822123401869,0.4027664768104258,0.004155558157309454,0.004168848453726132,0.00903954802259887,0.0047580966743051905,0.004777543681725791
4620,0.3881717202041428,0.4271002710027162,0.3424124513618662,0.33496067263358326,0.00870357507192067,0.008735347555469163,0.0327683615819209,0.006264873908417905,0.006293625395850599
4621,0.43710597418193026,0.4205962059620617,0.3710394663701964,0.39625711960943577,0.003990032779974277,0.004005971978076318,0.01694915254237288,0.004132759257837619,0.004153229135039221
4622,0.39417592314620953,0.3972899728997276,0.3560311284046655,0.3230268510984589,0.002831355138628035,0.002842926135339504,0.013559322033898305,0.002505700920259223,0.002518348541703095
4623,0.38577003902732465,0.42574525745257424,0.3604780433574165,0.38405207485761433,0.003535741051164766,0.003551603758973066,0.02937853107344633,0.0034508555343138367,0.0034694113407125757
4624,0.4641248874211986,0.4590785907859069,0.426903835464145,0.40954705722810336,0.0016977506609859663,0.0017056400911172808,0.007909604519774011,0.002483323040544678,0.0024969099754909106
4625,0.4178925247673423,0.4216802168021772,0.3688160088938259,0.368592351505293,0.003265673330249476,0.003278433086831924,0.014689265536723164,0.00021352226894295288,0.00021456564146536225
4626,0.44160912638848565,0.45501355013550027,0.4032795997776584,0.4071060482777333,0.000692486783999157,0.000695296344924173,0.004519774011299435,0.0009507490839832501,0.0009553814388788382
4627,0.39447613329330117,0.40352303523035565,0.3888271261812004,0.38296718199077784,0.0008095657094313556,0.0008124907588790388,0.003389830508474576,0.0,0.0
4628,0.4422095466826902,0.42357723577235284,0.3768760422456889,0.3772714944399272,0.0014980152891052644,0.0015035012024051404,0.006779661016949152,0.0011509067858744607,0.0011562553463092074
4629,0.42269588712098927,0.41029810298103664,0.38521400778209824,0.3344182262001698,0.0006909993929319603,0.0006934809928261872,0.004519774011299435,8.547106835416599e-05,8.58880800446506e-05
4630,0.3497448213749668,0.4078590785907888,0.35214007782101703,0.39544344995932523,0.0032418750731743285,0.0032546285485524186,0.013559322033898305,0.003219928247815126,0.0032359159809616355
4631,0.42749924947463624,0.434146341463414,0.37798777098387415,0.35231895850285155,0.00020249766957692437,0.000203390339389173,0.005649717514124294,0.0002029549368555287,0.00020405820629681954
4632,0.4109876913839794,0.38888888888888784,0.3757643135075036,0.3772714944399272,0.0021877397754081988,0.0021968362839590756,0.010169491525423728,0.0007002411527343127,0.0007039136213395364
4633,0.4377063944761348,0.4726287262872689,0.37326292384657683,0.3856794141578546,0.006843911269048433,0.0068753218133074615,0.024858757062146894,0.005246058773636247,0.005275571449350351
4634,0.3821675172620867,0.39051490514905624,0.3802112284602546,0.3761866015731003,0.00021588418918169481,0.0002168027203386008,0.0011299435028248588,0.0,0.0
4635,0.46562593815671,0.3918699186991886,0.39299610894940507,0.35828586927040895,0.002044312779642801,0.002053965538707619,0.00903954802259887,0.0024006492071548297,0.0024142302090425813
4636,0.3491444010807623,0.4165311653116454,0.339633129516403,0.3262815296989491,0.005110038253573404,0.0051349582146338925,0.020338983050847456,0.006566353676794419,0.006604062925892826
4637,0.3914740318222891,0.42574525745258385,0.3829905503057178,0.3786276105234607,0.0013652125152484147,0.0013724481401792402,0.0192090395480226,0.001975158688693545,0.001987267092312618
4638,0.436805764034828,0.4360433604335993,0.38076709282934723,0.41470029834554056,0.0004018080725812844,0.00040378033769526597,0.005649717514124294,9.94572431757568e-05,0.00010006896658194451
4639,0.44881416991895084,0.42303523035230955,0.378821567537523,0.3713045836723698,0.006007785004845708,0.006039427067205905,0.01694915254237288,0.007199461190385095,0.007244027678832046
4640,0.4136895827078998,0.44986449864498773,0.4146748193440773,0.4138866286954204,0.001473154609839262,0.0014806492205797959,0.005649717514124294,0.0011717306461643848,0.001178883784580434
4641,0.39147403182227847,0.40813008130081524,0.31906614785991605,0.31895850284784855,0.0038599923038136496,0.0038781691349165214,0.011299435028248588,0.0011832303899065816,0.001189958687427863
4642,0.45722005403782506,0.46043360433603925,0.4174541411895405,0.41253051261187723,0.0006261916392898175,0.0006295213351109828,0.0022598870056497176,0.0009159390488717352,0.0009215649360078786
4643,0.40738516961874144,0.39891598915989607,0.4244024458032281,0.3696772443721295,0.0005309986109892277,0.0005334750981027169,0.0011299435028248588,0.0,0.0
4644,0.4293005103572606,0.42005420054200876,0.3693718732629185,0.368592351505293,0.001986092043583958,0.0019958674914109555,0.015819209039548022,0.0027304121290594482,0.0027462517422255067
4645,0.40978685079555965,0.4327913279132817,0.3846581434130056,0.42717656631407835,0.0007485826756762901,0.0007519571803939948,0.011299435028248588,0.0006312426902811314,0.0006347960956057436
4646,0.41909336535575137,0.3883468834688349,0.36464702612562117,0.36099810143748573,0.0013286651918830096,0.001334783626430182,0.00903954802259887,0.0010899892244293097,0.0010962390742062747
4647,0.3572500750525449,0.4243902439024419,0.33129516397998376,0.3284513154326028,0.03172265171229523,0.03189811320242508,0.0384180790960452,0.03141139462986831,0.03160769676397535
4648,0.4470129090363265,0.4222222222222205,0.38493607559755194,0.3807973962571241,0.0015326502525271305,0.0015411533759641406,0.005649717514124294,0.0013047547089119593,0.0013133616132319096
4649,0.3860702491744269,0.42493224932249485,0.41272929405225306,0.3778139408733406,0.00210168357794896,0.002113265833870429,0.013559322033898305,0.002005928273301045,0.0020188831863952542
4650,0.48604022815971776,0.4544715447154473,0.38521400778209824,0.37049091402224965,0.006623139937788807,0.006657293399695661,0.014689265536723164,0.00017032052893848352,0.00017141757478099953
4651,0.3896727709396648,0.423306233062336,0.40300166759310224,0.43911038784920275,0.002165003940523906,0.0021756435684775325,0.010169491525423728,0.0015300875254820334,0.001539354650327673
4652,0.4740318222755949,0.43956639566396266,0.37798777098387415,0.32926498508272295,0.0019123599435386352,0.0019209715451143422,0.015819209039548022,0.00027412902650317966,0.00027578189431556855
4653,0.3389372560792637,0.38753387533874584,0.31156197887715553,0.3539462978031015,0.0023619770147083855,0.002372580728390367,0.006779661016949152,0.0012761607514989294,0.0012835981962009083
4654,0.4635244671269941,0.4466124661246701,0.41662034463590153,0.4090046107946803,0.0007422081425311614,0.0007463534058492735,0.024858757062146894,0.0010300040746389313,0.001036616122254855
4655,0.4148904232963089,0.427913279132786,0.3782657031684205,0.37700027122322044,0.0017757324497947081,0.0017846725346330702,0.006779661016949152,0.001196594956958324,0.001203908073521043
4656,0.4178925247673423,0.4271002710027162,0.38382434685936667,0.35503119066992833,0.002645856224104787,0.0026592191135744367,0.007909604519774011,0.0021252769651119528,0.0021381596475870037
4657,0.393575502852005,0.40135501355013425,0.358254585881046,0.37672904800651374,0.002109120533284944,0.0021196149395696622,0.00903954802259887,0.001257512518403475,0.0012650399869503111
4658,0.40648453917743466,0.43848238482385676,0.3782657031684205,0.37700027122322044,0.0030145167243314022,0.003030884864059666,0.011299435028248588,0.0031844966049337626,0.003204658933083894
4659,0.43170219153407874,0.43739837398374126,0.4371873262923786,0.43178736099810217,0.0014973778357907513,0.0015052981295530883,0.005649717514124294,0.0010421254261509768,0.0010485625991811134
4660,0.47583308315820855,0.45420054200542087,0.39494163424124906,0.35692975318687536,0.00328649680519023,0.003302776778308254,0.015819209039548022,0.0,0.0
4661,0.41699189432603545,0.42493224932249485,0.3893829905502931,0.4057499321941997,0.0018919614374742232,0.0019000902156346962,0.023728813559322035,0.0006408776107137829,0.0006443615419382426
4662,0.39897928549985656,0.42872628726287504,0.4121734296831604,0.4136154054787137,0.00335066710551786,0.003365101532040958,0.023728813559322035,0.002273219614335891,0.002285333239117992
4663,0.4878414890423314,0.4894308943089388,0.3740967204002158,0.37700027122322044,0.007156900846474257,0.007183433871934819,0.04067796610169491,0.0031695780184573994,0.0031852062383831052
4664,0.37856499549685946,0.36585365853658985,0.37048360200111363,0.36669378898834604,0.0,0.0,0.0,0.0,0.0
4665,0.4139897928550021,0.44308943089430675,0.37576431350749373,0.3718470301057736,0.0004787274391991717,0.0004805192316424445,0.004519774011299435,0.00015540194246211998,0.00015619936674947659
4666,0.4380066046232371,0.39349593495935703,0.3774319066147914,0.36588011933822584,0.001179926085163338,0.001184556254773593,0.003389830508474576,0.0009470194373641592,0.0009517090924204371
4667,0.36025217652357827,0.3455284552845469,0.3257365202890475,0.28505560075943204,0.002475231220253507,0.002484904529435063,0.00903954802259887,0.0007260378751830246,0.0007297094341060361
4668,0.3671570099069305,0.4154471544715492,0.33407448582544697,0.33550311906698704,0.015483316040641473,0.015565270184816996,0.04858757062146893,0.02215751976013399,0.022292952307159424
4669,0.3752626838787238,0.40054200542005486,0.34157865480822724,0.3539462978031015,0.011639260069690646,0.011712033469466528,0.030508474576271188,0.008420609654252434,0.008480265708528641
4670,0.3884719303512557,0.4143631436314433,0.37965536409116196,0.40141036072688263,0.009462781969505509,0.009526016410303255,0.02824858757062147,0.011815831293164832,0.011905100820752038
4671,0.41879315520864907,0.42493224932249485,0.3782657031684205,0.3493355031190681,0.0018080300843966942,0.0018202151049459023,0.010169491525423728,0.0012752283398441567,0.0012849767285985517
4672,0.43920744521165683,0.4574525745257481,0.426903835464145,0.4312449145646887,0.009793407755299521,0.009859517655739456,0.022598870056497175,0.007578020322222819,0.007635735677689439
4673,0.40198138697087926,0.4105691056910535,0.3585325180655923,0.3330621101166363,0.003491331803587035,0.0035123599288101218,0.013559322033898305,0.0,0.0
4674,0.43710597418193026,0.4417344173441744,0.3610339077265092,0.39164632492541196,0.0034163247969126865,0.003437440345235104,0.010169491525423728,0.0005069211363114354,0.0005107196726288903
4675,0.39717802461724294,0.40569105691057705,0.4533073929961047,0.4285326823976216,0.0011818384451068764,0.0011893309383684922,0.005649717514124294,0.0017286912079486228,0.001741077909482639
4676,0.5364755328730165,0.4915989159891602,0.401889938854917,0.41958231624627107,0.001545611803255559,0.0015544421217991956,0.015819209039548022,0.0001072273402988628,0.00010802265908170588
4677,0.43440408285799914,0.4504065040650407,0.426903835464145,0.4165988608624972,0.00045705402650573384,0.000459295977874227,0.010169491525423728,0.00015478033469227152,0.00015574371537728564
4678,0.41939357550286427,0.37127371273712884,0.34658143413007086,0.3110930295633345,0.002223224676582749,0.002232842473760085,0.015819209039548022,0.00044693598652105715,0.0004493718749252458
4679,0.32542779945961886,0.4252032520325213,0.2998888271261706,0.32926498508272295,0.007761631557508807,0.007804462714961757,0.0327683615819209,0.010792664903994234,0.010861360663315764
4680,0.41549084359052413,0.42493224932249485,0.4193996664813845,0.42039598589640087,0.008536137334641956,0.008586717169351782,0.03389830508474576,0.012485924469061493,0.012570213299119323
4681,0.43350345241669236,0.4390243902439001,0.3860478043357372,0.38188228912395095,0.0018753876512968884,0.0018859668357818855,0.00903954802259887,0.001608720908367866,0.0016196318093936082
4682,0.4290003002101583,0.42493224932249485,0.42412451361867193,0.3455383780851644,9.583048161510272e-05,9.632781086644756e-05,0.003389830508474576,1.833742921053016e-05,1.8457843974061363e-05
4683,0.4536175322725978,0.4363143631436354,0.3457476375764319,0.38784919989151795,0.0025872105191696027,0.002601070073020963,0.0192090395480226,0.0016236394948442297,0.001634136994877862
4684,0.3836685679975981,0.42493224932249485,0.3710394663701964,0.3870355302413882,0.002019027131500457,0.0020300130294540076,0.007909604519774011,0.002642765433510813,0.0026594738555294098
4685,0.42089462623837565,0.42493224932249485,0.3904947192884882,0.36696501220505273,0.002210900579168833,0.0022227992583337478,0.006779661016949152,0.001958064475022712,0.001970416407171931
4686,0.420894626238365,0.43035230352303383,0.36937187326292836,0.3932736642256619,0.0021926269174861305,0.0022046645810287007,0.007909604519774011,0.003176415703925733,0.00319649068313328
4687,0.4178925247673423,0.42222222222223016,0.3738187882156695,0.36343911038784615,0.0007247844186011427,0.0007287019761536225,0.004519774011299435,0.0009454654179395381,0.0009513812382071681
4688,0.4178925247673423,0.42764227642275954,0.37437465258476216,0.37700027122322044,0.0029012625187862804,0.002917017032908656,0.007909604519774011,0.003932912359831333,0.003957549977586468
